"range","nsample","dsample","RMSE_LOO","MAE_LOO","R2_LOO","RMSE_bLOO","MAE_bLOO","R2_bLOO","RMSE_NDMinter","MAE_NDMinter","R2_NDMinter","RMSE_NDMextra","MAE_NDMextra","R2_NDMextra","RMSE_inter","MAE_inter","R2_inter","RMSE_extra","MAE_extra","R2_extra"
1,200,"sregular",3.26265949361286,2.51956945322031,0.210195981767928,3.19987237512258,2.48096028372243,0.257377000650821,3.24220057099854,2.52906082021175,0.224534886493845,3.2103956493324,2.47565758430924,0.246363131766308,2.98779561513587,2.30416822083026,0.264242573618851,3.01485186383661,2.32766366095994,0.247188209473638
1,300,"sregular",2.61779444897038,2.06495131873258,0.380639619044881,2.65120981427877,2.10131625497841,0.354790561481704,2.64803654141614,2.09103018516885,0.358892179081222,2.65683426221059,2.10243434155299,0.353926592192016,2.93480850380497,2.24973463056332,0.292813723252204,2.95280869042056,2.28405829629963,0.282793900940579
1,100,"wregular",3.40148635253637,2.74803409475077,0.196753032913821,3.41855224241451,2.81435917947221,0.190073291841455,3.48512087283956,2.81228361018955,0.152945761171652,3.39759791658081,2.77667084474189,0.200886845069449,3.12378935048114,2.40631012060063,0.182041558256814,3.13976597093078,2.42558489797417,0.171236462174379
1,200,"wregular",2.99530610512187,2.26140779726886,0.296780432788866,2.95870490180534,2.25022423919424,0.313914977914883,2.95463203654627,2.22027495136693,0.320520852660211,2.96476721436221,2.25998305460858,0.315381340623145,2.95493504163447,2.26706740298482,0.276258898982811,2.97094343762526,2.29676149423344,0.265094607753627
1,300,"wregular",2.77931607739618,2.12329467922087,0.363115290221785,2.83362585377234,2.19920076145321,0.339077902021121,2.78020311699363,2.16035749623012,0.363975268467187,2.8206250520072,2.18962884889502,0.343351021851841,2.84395417962643,2.19496065379098,0.362282720385343,2.87794256393511,2.2246534585199,0.3429610908191
1,100,"random",3.28152776540361,2.5057011312684,0.260334952747797,3.29757539206255,2.48227617953369,0.248340235865631,3.30443852595904,2.51609368886631,0.249113458240617,3.2327847612915,2.4472261807162,0.290403217719483,3.21565774742752,2.49331793625687,0.130921287112174,3.22885000038832,2.50723647684418,0.121733881128408
1,200,"random",3.02714091405728,2.27500249112561,0.170114291748403,3.09014430860537,2.34083669974208,0.134614970565082,3.01543528405133,2.27900526051973,0.178178025703014,3.06086635888751,2.30615874912023,0.150990795574576,3.09373653467238,2.3782848632757,0.202050821113365,3.12031017594693,2.39817181974775,0.183912589561652
1,300,"random",2.9433333049875,2.30594752342318,0.266803769043469,2.96778629249382,2.30853038302809,0.250791282156394,2.9281786210105,2.30691934766789,0.276057472821972,2.96186341851026,2.31678128408648,0.25813681127913,2.94766450998717,2.25088631796283,0.288097049818978,2.95555483061363,2.27110461788003,0.282295885310289
1,100,"wclust",2.84906618741551,2.27977742976585,0.178498140853255,2.86590326352181,2.29987004925922,0.16872671953711,2.8840346654559,2.32994503722336,0.154908132039709,2.88612443400116,2.34481114194781,0.1549208880852,3.25503228632736,2.51231275912479,0.108969390196657,3.26352862222663,2.51725645977334,0.10208871122943
1,200,"wclust",3.23693486745608,2.47445885440464,0.15825370083996,3.24353431920796,2.5649389131584,0.159682965839441,3.27816843614306,2.55353034455961,0.134208741989449,3.2155396919827,2.54578731171558,0.178557792342552,3.01274707359063,2.32520026121994,0.26194672136558,3.0306310247874,2.34423656262864,0.248306497737768
1,300,"wclust",2.76304772218185,2.00731654952575,0.376385148027653,2.98598910584822,2.2470623404229,0.258570090242409,2.98974161232974,2.24873486974048,0.254197395776304,2.98530687705638,2.25246427705544,0.256549992784518,2.92211424805572,2.24309707977693,0.299870424749855,2.95857099608337,2.2770610905204,0.275920171711029
1,100,"sclust",3.4889592537132,2.57941912257378,0.219691096312416,3.50662685532932,2.64211155451629,0.210538913023732,3.64582492527347,2.74248155242524,0.13103312326275,3.59449838441989,2.71637246112891,0.158411038760047,3.1537963636475,2.44158335538306,0.17182375478227,3.15967997905253,2.44210699087462,0.167164981066473
1,200,"sclust",2.86250535611797,2.18286269785789,0.272932662825335,3.04798720287627,2.40660974746753,0.167689750811724,3.04308432254877,2.40464357062005,0.164471827970607,3.06557151663694,2.40847310569148,0.152490939495604,3.07393628868954,2.35871123554547,0.240451106647885,3.08707329409489,2.37900786273499,0.231167935889765
1,300,"sclust",2.55543730469361,1.84269204257927,0.42887459314674,2.94794586761826,2.24095182182676,0.220842211187729,2.91589951149022,2.20760684971179,0.234482471917927,2.96888643641724,2.27270311495387,0.206851846401727,2.91314241440715,2.24187666935546,0.328325966882666,2.95350809368501,2.26952495864784,0.304138073530156
1,100,"sregular",3.47354595285588,2.6874982863856,0.0402017651286464,3.50566721021917,2.72991969929982,0.0267795018577597,3.61605000726636,2.81929567588148,0.00309620468426527,3.59397729555061,2.7848683426972,0.00697252901666731,3.21572427532519,2.47638653172864,0.145544800226344,3.1942293456462,2.47289266097198,0.133754813024249
1,200,"sregular",2.95072949775478,2.27332660939798,0.269714701537817,2.9757513240449,2.33679750514684,0.251345463531664,2.98225454326368,2.29530477734919,0.242300739043496,2.95868522312962,2.26382316382757,0.260552490560887,2.99754982082873,2.30222991552161,0.272588056071106,2.97181976676115,2.28813196032546,0.266482472041537
1,300,"sregular",2.84058898030863,2.19835517793314,0.233684422643372,2.82795411046789,2.19949397599478,0.244231646789445,2.79548721178542,2.15234676907222,0.261669347740195,2.82697874287358,2.19357486221928,0.243779855672815,2.89626170547945,2.2262536560528,0.335372761297532,2.89307033945239,2.24727663552686,0.314586953116555
1,100,"wregular",3.46021254510704,2.73838755480403,0.0849893852060137,3.50320185399916,2.76616752444006,0.0642717235380815,3.41517097595553,2.73843239890836,0.10869600358804,3.46367470290609,2.72896114357578,0.0822846010766412,3.21058070094752,2.48317587305816,0.139571345369682,3.17437939289162,2.46209767535485,0.137362977098674
1,200,"wregular",2.98872487176037,2.26778864887599,0.27828453574462,3.02829027214387,2.3348913424039,0.255752226898733,2.9935525238578,2.28311333850141,0.269799942003501,2.98674283438219,2.30712634663957,0.283214798089253,3.06764231384137,2.35840594038656,0.221401399065056,3.05106613414856,2.35693033291022,0.208733412026533
1,300,"wregular",3.04308710166822,2.38164385565022,0.25444908175797,3.08912561138566,2.43661264104213,0.228113376191917,3.0541948092989,2.38396707986899,0.247801136245143,3.1097234634966,2.42621361463176,0.211468778774987,2.94442309692157,2.26254304419721,0.299530641533496,2.93026755265591,2.27037361388978,0.287623778153261
1,100,"random",3.24147192068165,2.50694603707123,0.161082572512576,3.28264498378573,2.5655828291605,0.135570885197892,3.26578019257484,2.557833784755,0.146376705203385,3.27195460451078,2.53826843031811,0.141764582591463,3.11797223666282,2.39560000054792,0.199264043265932,3.08114921140352,2.37571260970537,0.197902129651285
1,200,"random",2.9923641116573,2.33759071478482,0.166065883637256,3.08610375505877,2.3946058302235,0.111753326916113,3.0447655924279,2.35739563791639,0.135027270093324,3.09936018234906,2.41980623324632,0.104789710970758,3.05224182304653,2.34166808708845,0.248427718661879,3.0201090200912,2.33899689499906,0.244681554395216
1,300,"random",2.98445725488573,2.24466759427402,0.280622717850827,2.95935492727045,2.26104297329224,0.297357355648423,2.95836039414227,2.26573157795177,0.29580431993283,2.95945833471655,2.25864569830706,0.294902192463845,2.86157612439819,2.19832238091604,0.34982975864897,2.85383952302165,2.21596175774109,0.333026192657893
1,100,"wclust",3.02988209016104,2.24762227627715,0.20212874133228,2.99885073671232,2.21051263731566,0.226600536826197,3.05614447329018,2.3176510203885,0.187314537991563,3.03080625060585,2.28721358112314,0.201505290584531,3.20839464698605,2.47115055967951,0.140025365507399,3.18331246361805,2.4548329302214,0.131225879465946
1,200,"wclust",3.04558356185841,2.27018572876001,0.138609076175065,3.06475763516701,2.37208244902933,0.127683286866952,3.07836929684102,2.35089367991082,0.119950912636041,3.10671071509538,2.3693707856735,0.104761941341651,3.12116691959084,2.38803312787877,0.193337920530628,3.06771793053752,2.37146734137496,0.204981139541562
1,300,"wclust",2.81776616590792,2.04694657485222,0.331498659519774,3.03355593159246,2.27364907752856,0.21623155686551,2.94678898925154,2.22476057359578,0.263737646694725,2.98327954759135,2.27711679783615,0.245137091810707,3.00603089635827,2.31700773630829,0.255576076786606,2.99923275010421,2.31813999808781,0.23902168236532
1,100,"sclust",3.19292492326491,2.43957922786798,0.263007766917656,3.22189488087947,2.52485394571608,0.259954902218553,3.27279730548868,2.56507039241101,0.213462261261847,3.24296412734063,2.57073044121968,0.247107901170484,3.10785398494744,2.40035794224122,0.200317750117729,3.05573739051623,2.36769790278585,0.210227626902984
1,200,"sclust",2.4656000441961,1.82214929662618,0.452317973303104,2.76346803446655,2.11779579591285,0.297819525069011,2.74002945627795,2.09094829828002,0.30734834050492,2.73824476409764,2.08873623544295,0.315469158167824,2.98663880080907,2.30494901576195,0.283013814629313,2.95400893613741,2.2982491053941,0.281192178033557
1,300,"sclust",2.17653484796673,1.60624220071845,0.547086948963101,2.60770613586094,2.04354233507323,0.313173125639657,2.59542252129008,2.02001540779053,0.323980102841571,2.59378873764362,2.02887763018447,0.325990980164365,3.02775452620558,2.31912477054039,0.254792367220821,3.00381961863776,2.32978152933077,0.246128465256531
1,100,"sregular",2.85975051319223,2.17564048882183,0.107701709588417,2.90237937506862,2.19564942000311,0.0842925056731315,2.8572052019151,2.18366963479391,0.109512410557814,2.87832735754241,2.16051709208155,0.0968607541731843,3.18953024275939,2.42302783449671,0.186818478280568,3.20580434836589,2.46008734082723,0.17853307108117
1,200,"sregular",3.01911183147348,2.38987950422091,0.368678709585699,3.09359695991671,2.45717576153466,0.322799374657193,3.09303460671176,2.43679460562407,0.329141342716625,3.08860566266264,2.45071852533393,0.326824665681517,3.10538151667479,2.38121186394856,0.232425665757314,3.16103413300735,2.43941424845177,0.199953014589762
1,300,"sregular",2.97501541009905,2.31017559928455,0.290227607873871,2.97841436137101,2.29045121889528,0.29003661557085,2.98705941888229,2.29321564264992,0.284196688007899,3.00880813012545,2.33054398022823,0.270402310530273,3.01049124165486,2.30082906761411,0.278151924792961,3.05681110396737,2.34983045708689,0.257518268475345
1,100,"wregular",3.44024949700311,2.72046583185186,0.00059115336023832,3.40091665734054,2.67231980428047,0.00789358586063537,3.40304214557464,2.6766276468052,0.00639377104733674,3.40277002958629,2.6760941837762,0.00515411870374792,3.35610327736532,2.5800632478793,0.139249476365361,3.36074341177491,2.59657124161517,0.123003081062664
1,200,"wregular",2.76538458404681,2.21861248736034,0.191279545370349,2.78769728400819,2.23341206131932,0.176063139087836,2.80732179995674,2.23228989082856,0.164321074613331,2.81898670689025,2.24132107554325,0.155155193163283,3.18692164277131,2.4210484264255,0.196958603815124,3.19324019632096,2.44361379052936,0.196813925729717
1,300,"wregular",3.02576486761354,2.32219353087655,0.373261626957813,3.11059940954481,2.38760109475781,0.337816090945328,3.02395691531626,2.30571851793648,0.374660900450143,3.06269133141557,2.36300216500424,0.36291044574185,2.92995503442333,2.23060832687929,0.3428798920295,2.98112858477604,2.28642561536822,0.321695227488617
1,100,"random",3.0319449060794,2.38271854068503,0.0943338478166324,3.0833088594431,2.39909874722473,0.0675712527987709,3.08653002265043,2.40484783472332,0.0655070955102238,3.06954911073911,2.39595852314745,0.0760796780249862,3.31360948233181,2.53259799162953,0.174656496569858,3.31374033303194,2.54662138860199,0.16245072062339
1,200,"random",2.85630045926367,2.27716022107411,0.243284108995369,2.86550887465339,2.2648574604394,0.237214263908535,2.8324340588257,2.19480008704383,0.255193957876785,2.82072964688806,2.22062146313691,0.268312080899747,3.09098107169795,2.35932475480175,0.249042981772417,3.1323285848736,2.41008702029118,0.23063397824643
1,300,"random",3.00276189302127,2.31217619436024,0.250518851264429,2.99731667669894,2.32783819723954,0.266221900422466,3.02475832079803,2.32340879488287,0.240739889789711,3.06443597143281,2.38319027260473,0.209228212023046,3.01358502808632,2.30400257398176,0.317325854416185,3.04705330597197,2.34676256236651,0.303529904636413
1,100,"wclust",2.9668996956651,2.29183853907847,0.240614615108758,3.29060424205025,2.49296733502711,0.0605772041982687,3.28139222172593,2.49494363963464,0.0693785245665866,3.28515633866206,2.50293769173224,0.0629839597738553,3.33184554103212,2.55491686802534,0.100464028520194,3.35787831304904,2.57662325260614,0.0860436713855556
1,200,"wclust",2.85601157126189,2.18162122685749,0.255835442306546,2.91819351535853,2.31854267000676,0.235643581842779,2.90972006746644,2.29411721930629,0.23649210926968,2.87860724151619,2.29681032094871,0.264533333630401,3.08753241971336,2.34935946140297,0.26198966594455,3.08813408197409,2.36802480464172,0.26710251264448
1,300,"wclust",2.72587918937107,1.98143382357985,0.419102784264601,2.99531771076111,2.26362064833751,0.285590217350335,2.95610324326014,2.22018433086185,0.30369671978873,2.97185429196975,2.27405322213403,0.302371013574308,2.95974688916743,2.26038146892532,0.301587350001189,3.00203175757719,2.30119881462406,0.2779667344889
1,100,"sclust",2.82579158428267,2.10482790662045,0.070466098734412,2.79492255461854,2.09638884264959,0.0933368011342948,2.81999157353063,2.1078795824908,0.0741590286285798,2.80898994768229,2.12615885273834,0.0817831244721176,3.28706252366008,2.51767696691781,0.158853044280607,3.30545373582531,2.54171589251934,0.137293028511039
1,200,"sclust",2.65969446928098,2.06563683025082,0.352017877335628,3.11053593825542,2.45421377428368,0.0908368656096297,3.10635970474208,2.44073322208625,0.093870560257556,3.10779165807623,2.44011305488036,0.0923656749584763,3.2503815915996,2.46150859518164,0.14771480613486,3.26171991229545,2.49996783563285,0.141396057306772
1,300,"sclust",2.78041944522379,1.97606821194742,0.44584088777291,3.09368946058059,2.36388150659612,0.286808379677517,3.09018300976117,2.33245064096957,0.28895631605869,3.10944894044949,2.39099600351258,0.278730752551606,3.00317460725443,2.29885084043121,0.287956897427293,3.06351959995517,2.34799902654302,0.252145945956582
1,100,"sregular",2.76286571743597,2.15594669002609,0.292578142066331,2.64306102144635,2.05557021978471,0.372596242088186,2.7396643159877,2.1289639122088,0.303405847182302,2.68498456172797,2.09148474466776,0.343822258708423,3.18355812493468,2.42131090637828,0.166923619820141,3.16328857855485,2.43439304162046,0.156892716193299
1,200,"sregular",3.21599255583978,2.44538921704091,0.215765905737507,3.2632403547037,2.46047767279424,0.181929521589707,3.24713765456183,2.44811189742148,0.195386411519078,3.17941301562199,2.41890688866388,0.240360216336001,3.0071269586727,2.29428835866638,0.269969804693452,3.00804121021792,2.30637871246175,0.250611687889478
1,300,"sregular",2.90344684731466,2.2911180007703,0.376030144534912,2.9194086497932,2.27245387047653,0.36718420178791,2.93553869712411,2.30824976190379,0.361179732964742,2.90770900625752,2.29939723265284,0.368634862022243,2.97250118261527,2.26977772543367,0.283930235598636,3.00818621163548,2.3179931609019,0.247019686154487
1,100,"wregular",3.11965692613004,2.47728239777394,0.0760592067322944,3.16456726966926,2.54516533183927,0.0531615649893972,3.19391874153556,2.56233615549796,0.0408850456341887,3.19168077829625,2.54206912673017,0.0398742052188235,3.20697853025994,2.44832936150239,0.191847998505426,3.16076934241466,2.43329235373407,0.195596146149058
